User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",62,15/JAN/2022,14:01:28,0.0,205,F,0.6,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,0.1,205,F,0.6,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,0.2,205,F,0.6,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,0.3,205,F,0.6,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,0.4,205,F,0.6,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,0.5,205,F,0.5,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,0.6,205,F,0.5,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,0.7,205,F,0.6,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,0.8,205,F,0.4,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,0.9,205,F,0.5,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,1.0,205,F,0.6,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,1.1,205,F,0.6,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,1.2,205,F,0.5,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,1.3,205,F,0.5,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,1.4,205,F,0.4,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,1.5,205,F,0.4,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,1.6,205,F,0.2,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,1.7,205,F,0.4,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,1.8,205,F,0.2,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,1.9,205,F,0.3,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,2.0,205,F,0.3,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,2.1,205,F,0.0,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
"Eleff, Tom",62,15/JAN/2022,14:01:28,2.2,205,F,0.3,Bars,18.6,205,210,-0.1,8.3,205,Manual,0
