User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",83,20/APR/2023,12:51:30,0.0,203,F,1.7,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,0.1,203,F,1.5,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,0.2,203,F,1.3,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,0.3,203,F,1.4,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,0.4,203,F,1.2,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,0.5,203,F,1.3,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,0.6,203,F,1.2,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,0.7,203,F,0.9,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,0.8,203,F,1.3,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,0.9,203,F,1.0,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,1.0,203,F,1.1,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,1.1,203,F,1.1,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,1.2,203,F,0.7,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,1.3,203,F,1.0,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,1.4,203,F,0.7,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,1.5,203,F,0.8,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,1.6,203,F,0.8,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,1.7,203,F,0.6,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,1.8,203,F,1.0,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,1.9,203,F,0.6,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,2.0,203,F,0.7,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,2.1,203,F,1.0,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,2.2,203,F,0.5,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,2.3,203,F,1.0,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,2.4,203,F,0.8,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,2.5,203,F,0.8,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,2.6,203,F,1.0,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,2.7,203,F,1.0,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,2.8,203,F,0.9,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,2.9,203,F,0.5,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,3.0,203,F,0.8,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,3.1,203,F,1.0,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,3.2,203,F,0.8,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,3.3,204,F,0.8,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,3.4,204,F,1.0,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,3.5,204,F,0.6,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,3.6,204,F,0.9,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,3.7,204,F,1.0,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,3.8,204,F,1.2,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,3.9,204,F,1.3,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,4.0,204,F,0.8,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,4.1,204,F,1.3,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,4.2,204,F,0.9,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,4.3,204,F,1.3,Bars,24.6,203,211,0.5,9.0,205,Manual,0
"Eleff, Tom",83,20/APR/2023,12:51:30,4.4,204,F,1.2,Bars,24.6,203,211,0.5,9.0,205,Manual,0
