User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",27,27/MAR/2021,15:14:00,0.0,209,F,1.2,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,0.1,209,F,1.2,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,0.2,209,F,1.1,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,0.3,209,F,1.1,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,0.4,209,F,1.1,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,0.5,209,F,1.0,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,0.6,209,F,1.0,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,0.7,208,F,1.0,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,0.8,209,F,0.9,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,0.9,209,F,1.0,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,1.0,209,F,0.9,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,1.1,209,F,0.7,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,1.2,209,F,1.0,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,1.3,209,F,0.7,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,1.4,209,F,0.8,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,1.5,209,F,0.8,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,1.6,209,F,0.9,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,1.7,209,F,0.7,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,1.8,208,F,1.0,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,1.9,209,F,0.7,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,2.0,208,F,1.0,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,2.1,209,F,0.9,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,2.2,208,F,0.7,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,2.3,208,F,0.9,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,2.4,209,F,0.7,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,2.5,208,F,0.7,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,2.6,208,F,1.0,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,2.7,208,F,1.0,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,2.8,209,F,0.9,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,2.9,208,F,1.1,Bars,27.5,207,212,0.7,9.2,207,Manual,0
"Eleff, Tom",27,27/MAR/2021,15:14:00,3.0,208,F,0.8,Bars,27.5,207,212,0.7,9.2,207,Manual,0
