User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",75,16/SEP/2022,11:56:45,0.0,204,F,0.4,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,0.1,205,F,0.5,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,0.2,205,F,0.4,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,0.3,205,F,0.4,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,0.4,205,F,0.4,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,0.5,205,F,0.2,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,0.6,205,F,0.3,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,0.7,205,F,0.5,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,0.8,205,F,0.7,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,0.9,205,F,0.6,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,1.0,205,F,0.6,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,1.1,205,F,-0.0,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,1.2,205,F,0.4,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,1.3,205,F,0.6,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,1.4,205,F,0.6,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,1.5,205,F,0.3,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,1.6,205,F,0.3,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,1.7,205,F,-0.0,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,1.8,205,F,0.5,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,1.9,205,F,0.4,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,2.0,205,F,0.5,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,2.1,205,F,0.4,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,2.2,205,F,-0.1,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,2.3,205,F,-0.1,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,2.4,205,F,0.1,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,2.5,205,F,0.4,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,2.6,205,F,0.4,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,2.7,205,F,0.4,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,2.8,205,F,0.1,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,2.9,205,F,0.1,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,3.0,205,F,0.5,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,3.1,205,F,-0.1,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
"Eleff, Tom",75,16/SEP/2022,11:56:45,3.2,204,F,0.5,Bars,27.9,204,214,-0.1,8.7,205,Manual,0
