User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",37,03/MAY/2021,10:51:21,0.0,205,F,1.3,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,0.1,205,F,1.2,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,0.2,205,F,1.1,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,0.3,205,F,1.1,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,0.4,205,F,1.0,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,0.5,205,F,0.9,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,0.6,205,F,0.7,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,0.7,205,F,0.9,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,0.8,205,F,0.8,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,0.9,205,F,0.5,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,1.0,205,F,0.8,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,1.1,205,F,0.8,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,1.2,205,F,0.5,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,1.3,205,F,0.6,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,1.4,206,F,0.6,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,1.5,206,F,0.7,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,1.6,206,F,0.6,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,1.7,206,F,0.5,Bars,21.9,205,209,0.4,8.9,207,Manual,0
"Eleff, Tom",37,03/MAY/2021,10:51:21,1.8,206,F,0.6,Bars,21.9,205,209,0.4,8.9,207,Manual,0
