User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",63,16/FEB/2022,08:14:03,0.0,203,F,0.2,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,0.1,203,F,0.3,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,0.2,203,F,0.4,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,0.3,203,F,0.3,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,0.4,203,F,0.3,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,0.5,203,F,0.4,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,0.6,203,F,0.2,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,0.7,203,F,0.3,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,0.8,203,F,0.4,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,0.9,203,F,0.3,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,1.0,203,F,0.4,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,1.1,203,F,0.3,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,1.2,203,F,0.5,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,1.3,203,F,0.2,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,1.4,203,F,0.5,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,1.5,203,F,0.3,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,1.6,203,F,0.5,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,1.7,203,F,0.5,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,1.8,203,F,0.3,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,1.9,203,F,0.6,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,2.0,204,F,0.5,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,2.1,203,F,0.6,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,2.2,204,F,0.4,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,2.3,204,F,0.7,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,2.4,204,F,0.6,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,2.5,204,F,0.4,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,2.6,204,F,0.7,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,2.7,204,F,0.7,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,2.8,204,F,0.7,Bars,17.6,203,208,0.2,8.0,205,Manual,0
"Eleff, Tom",63,16/FEB/2022,08:14:03,2.9,204,F,0.6,Bars,17.6,203,208,0.2,8.0,205,Manual,0
