User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",9,24/MAY/2023,12:01:44,0.0,205,F,2.2,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,0.1,205,F,2.1,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,0.2,205,F,1.9,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,0.3,204,F,1.8,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,0.4,205,F,1.7,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,0.5,203,F,2.1,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,0.6,204,F,1.8,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,0.7,204,F,2.0,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,0.8,204,F,1.5,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,0.9,205,F,1.0,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,1.0,204,F,2.1,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,1.1,204,F,0.9,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,1.2,204,F,1.4,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,1.3,204,F,1.8,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
"Eleff, Tom",9,24/MAY/2023,12:01:44,1.4,204,F,1.1,Bars,24.4,203,214,0.8,9.5,205.0,Manual,0
